country,lau,cases,population,cases/100k pop.,datetime
FI,Pihtipudas,10,3936,254.065040650407,2021-05-11T11:00:00
FI,Lapinlahti,11,9355,117.584179583111,2021-05-11T11:00:00
FI,Evijärvi,11,2410,456.43153526971,2021-05-11T11:00:00
FI,Utsjoki,11,1223,899.427636958299,2021-05-11T11:00:00
FI,Sulkava,11,2483,443.012484897302,2021-05-11T11:00:00
FI,Lumijoki,11,2036,540.275049115914,2021-05-11T11:00:00
FI,Savitaipale,11,3331,330.231161813269,2021-05-11T11:00:00
FI,Ypäjä,12,2324,516.351118760757,2021-05-11T11:00:00
FI,Ruovesi,12,4219,284.427589476179,2021-05-11T11:00:00
FI,Taivalkoski,12,3914,306.591722023505,2021-05-11T11:00:00
FI,Utajärvi,12,2624,457.317073170732,2021-05-11T11:00:00
FI,Alavieska,12,2518,476.568705321684,2021-05-11T11:00:00
FI,Puumala,12,2131,563.115908024402,2021-05-11T11:00:00
FI,Kustavi,13,957,1358.41170323929,2021-05-11T11:00:00
FI,Luumäki,13,4546,285.965684117906,2021-05-11T11:00:00
FI,Inari,13,6861,189.476752659962,2021-05-11T11:00:00
FI,Reisjärvi,14,2707,517.177687476912,2021-05-11T11:00:00
FI,Lappajärvi,14,2927,478.305432183123,2021-05-11T11:00:00
FI,Harjavalta,15,6876,218.150087260035,2021-05-11T11:00:00
FI,Myrskylä,15,1869,802.568218298555,2021-05-11T11:00:00
FI,Parikkala,15,4655,322.234156820623,2021-05-11T11:00:00
FI,Outokumpu,15,6565,228.484386900229,2021-05-11T11:00:00
FI,Finström,15,2604,576.036866359447,2021-05-11T11:00:00
FI,Lemi,16,2968,539.083557951482,2021-05-11T11:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-05-11T11:00:00
FI,Vehmaa,16,2290,698.689956331878,2021-05-11T11:00:00
FI,Nurmes,16,9507,168.29704428316,2021-05-11T11:00:00
FI,Pyhäranta,17,1990,854.27135678392,2021-05-11T11:00:00
FI,Keuruu,17,9500,178.947368421053,2021-05-11T11:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-05-11T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-05-11T11:00:00
FI,Leppävirta,17,9396,180.928054491273,2021-05-11T11:00:00
FI,Joutsa,17,4303,395.073204740878,2021-05-11T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-05-11T11:00:00
FI,Soini,18,2003,898.652021967049,2021-05-11T11:00:00
FI,Liperi,18,11996,150.050016672224,2021-05-11T11:00:00
FI,Rantasalmi,18,3365,534.918276374443,2021-05-11T11:00:00
FI,Nakkila,18,5254,342.596117244005,2021-05-11T11:00:00
FI,Mäntyharju,19,5685,334.212840809147,2021-05-11T11:00:00
FI,Oulainen,19,7149,265.771436564555,2021-05-11T11:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-05-11T11:00:00
FI,Suonenjoki,19,6941,273.73577294338,2021-05-11T11:00:00
FI,Lemland,20,2112,946.969696969697,2021-05-11T11:00:00
FI,Tervola,20,2925,683.760683760684,2021-05-11T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-05-11T11:00:00
FI,Siikajoki,20,5038,396.982929734021,2021-05-11T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-05-11T11:00:00
FI,Marttila,20,2000,1000.0,2021-05-11T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-05-11T11:00:00
FI,Joroinen,21,4691,447.665742911959,2021-05-11T11:00:00
FI,Kokemäki,22,7019,313.434962245334,2021-05-11T11:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-05-11T11:00:00
FI,Virolahti,22,3108,707.850707850708,2021-05-11T11:00:00
FI,Siikalatva,23,5206,441.797925470611,2021-05-11T11:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-05-11T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-05-11T11:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-05-11T11:00:00
FI,Lapua,24,14235,168.598524762908,2021-05-11T11:00:00
FI,Vesilahti,24,4364,549.954170485793,2021-05-11T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-05-11T11:00:00
FI,Sievi,26,4835,537.745604963806,2021-05-11T11:00:00
FI,Kärkölä,26,4333,600.046157396723,2021-05-11T11:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-05-11T11:00:00
FI,Pyhäjoki,27,3055,883.79705400982,2021-05-11T11:00:00
FI,Ikaalinen,28,6866,407.806583163414,2021-05-11T11:00:00
FI,Lapinjärvi,28,2625,1066.66666666667,2021-05-11T11:00:00
FI,Nivala,29,10507,276.006471875892,2021-05-11T11:00:00
FI,Ulvila,29,12738,227.665253571989,2021-05-11T11:00:00
FI,Jokioinen,29,5059,573.235817355209,2021-05-11T11:00:00
FI,Koski Tl,29,2293,1264.7187091147,2021-05-11T11:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-05-11T11:00:00
FI,Hanko,30,8058,372.300819061802,2021-05-11T11:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-05-11T11:00:00
FI,Pello,30,3310,906.344410876133,2021-05-11T11:00:00
FI,Pälkäne,31,6409,483.69480418162,2021-05-11T11:00:00
FI,Kankaanpää,31,11172,277.479412817759,2021-05-11T11:00:00
FI,Iitti,32,6623,483.164728974785,2021-05-11T11:00:00
FI,Muhos,32,8911,359.106722028953,2021-05-11T11:00:00
FI,Oripää,32,1331,2404.20736288505,2021-05-11T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-05-11T11:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-05-11T11:00:00
FI,Nousiainen,32,4697,681.285927187567,2021-05-11T11:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-05-11T11:00:00
FI,Saarijärvi,33,9220,357.917570498915,2021-05-11T11:00:00
FI,Säkylä,34,6652,511.124473842453,2021-05-11T11:00:00
FI,Sauvo,34,2946,1154.1072640869,2021-05-11T11:00:00
FI,Keminmaa,34,7994,425.318989241931,2021-05-11T11:00:00
FI,Hankasalmi,35,4779,732.370788867964,2021-05-11T11:00:00
FI,Juva,35,5932,590.020229265003,2021-05-11T11:00:00
FI,Taipalsaari,36,4622,778.883600173085,2021-05-11T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-05-11T11:00:00
FI,Kristiinankaupunki,36,6408,561.797752808989,2021-05-11T11:00:00
FI,Somero,36,8647,416.329362784781,2021-05-11T11:00:00
FI,Tyrnävä,37,6607,560.012108369911,2021-05-11T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-05-11T11:00:00
FI,Alavus,38,11350,334.801762114537,2021-05-11T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-05-11T11:00:00
FI,Kontiolahti,41,14873,275.667316613999,2021-05-11T11:00:00
FI,Ilmajoki,42,12302,341.407901154284,2021-05-11T11:00:00
FI,Hämeenkyrö,42,10352,405.718701700155,2021-05-11T11:00:00
FI,Tammela,43,6030,713.101160862355,2021-05-11T11:00:00
FI,Kuhmo,43,8051,534.09514346044,2021-05-11T11:00:00
FI,Pyhtää,45,5142,875.14585764294,2021-05-11T11:00:00
FI,Kuusamo,46,15219,302.253761745187,2021-05-11T11:00:00
FI,Huittinen,47,9939,472.884596035819,2021-05-11T11:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-05-11T11:00:00
FI,Laihia,48,8002,599.850037490627,2021-05-11T11:00:00
FI,Luoto,48,5536,867.052023121387,2021-05-11T11:00:00
FI,Orivesi,49,9035,542.335362479247,2021-05-11T11:00:00
FI,Ii,49,9860,496.957403651116,2021-05-11T11:00:00
FI,Virrat,50,6521,766.753565404079,2021-05-11T11:00:00
FI,Asikkala,50,8067,619.80909879757,2021-05-11T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-05-11T11:00:00
FI,Kitee,52,9944,522.928399034594,2021-05-11T11:00:00
FI,Liminka,52,10247,507.465599687713,2021-05-11T11:00:00
FI,Inkoo,53,5339,992.695261284885,2021-05-11T11:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-05-11T11:00:00
FI,Akaa,54,16404,329.188002926116,2021-05-11T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-05-11T11:00:00
FI,Jomala,55,5390,1020.40816326531,2021-05-11T11:00:00
FI,Varkaus,55,20301,270.922614649525,2021-05-11T11:00:00
FI,Kauhava,56,15526,360.68530207394,2021-05-11T11:00:00
FI,Parkano,58,6361,911.806319761044,2021-05-11T11:00:00
FI,Hausjärvi,61,8191,744.719814430473,2021-05-11T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-05-11T11:00:00
FI,Kauhajoki,61,13015,468.689973107952,2021-05-11T11:00:00
FI,Iisalmi,63,21132,298.126064735945,2021-05-11T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-05-11T11:00:00
FI,Lieksa,65,10719,606.399850732344,2021-05-11T11:00:00
FI,Eurajoki,65,9449,687.903481849931,2021-05-11T11:00:00
FI,Aura,66,3964,1664.98486377397,2021-05-11T11:00:00
FI,Sodankylä,67,8271,810.059243138677,2021-05-11T11:00:00
FI,Pöytyä,69,8234,837.988826815642,2021-05-11T11:00:00
FI,Kemiönsaari,69,6604,1044.82132041187,2021-05-11T11:00:00
FI,Loppi,69,7865,877.30451366815,2021-05-11T11:00:00
FI,Askola,70,4887,1432.37159811745,2021-05-11T11:00:00
FI,Mynämäki,73,7654,953.749673373399,2021-05-11T11:00:00
FI,Siuntio,74,6143,1204.62314829888,2021-05-11T11:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-05-11T11:00:00
FI,Muurame,76,10254,741.174175931344,2021-05-11T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-05-11T11:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-05-11T11:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-05-11T11:00:00
FI,Pornainen,81,5075,1596.05911330049,2021-05-11T11:00:00
FI,Kolari,81,3920,2066.32653061224,2021-05-11T11:00:00
FI,Karvia,83,2320,3577.58620689655,2021-05-11T11:00:00
FI,Kurikka,83,20476,405.352607931237,2021-05-11T11:00:00
FI,Sotkamo,84,10331,813.086826057497,2021-05-11T11:00:00
FI,Hattula,85,9404,903.870693321991,2021-05-11T11:00:00
FI,Vöyri,87,6391,1361.28931309654,2021-05-11T11:00:00
FI,Rusko,88,6353,1385.17235951519,2021-05-11T11:00:00
FI,Eura,89,11499,773.980346117054,2021-05-11T11:00:00
FI,Sastamala,92,24059,382.393283178852,2021-05-11T11:00:00
FI,Siilinjärvi,93,21268,437.276659770547,2021-05-11T11:00:00
FI,Ylivieska,93,15315,607.247796278159,2021-05-11T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-05-11T11:00:00
FI,Forssa,107,16818,636.223094303722,2021-05-11T11:00:00
FI,Parainen,107,15107,708.280929370491,2021-05-11T11:00:00
FI,Kempele,110,18802,585.044144239974,2021-05-11T11:00:00
FI,   Äänekoski,113,18589,607.886384420894,2021-05-11T11:00:00
FI,Loviisa,114,14777,771.469175069365,2021-05-11T11:00:00
FI,Raahe,114,24377,467.653936087295,2021-05-11T11:00:00
FI,Jämsä,116,19904,582.797427652733,2021-05-11T11:00:00
FI,Heinola,118,18526,636.942675159236,2021-05-11T11:00:00
FI,Kemi,124,20458,606.119855313325,2021-05-11T11:00:00
FI,Masku,138,9546,1445.63167818982,2021-05-11T11:00:00
FI,Kokkola,138,47834,288.497721286114,2021-05-11T11:00:00
FI,Loimaa,138,15782,874.413889240907,2021-05-11T11:00:00
FI,Orimattila,144,15886,906.458516933149,2021-05-11T11:00:00
FI,Janakkala,144,16276,884.738264929958,2021-05-11T11:00:00
FI,Laitila,147,8479,1733.69501120415,2021-05-11T11:00:00
FI,Kajaani,148,36616,404.194887480883,2021-05-11T11:00:00
FI,Pietarsaari,159,19078,833.420693993081,2021-05-11T11:00:00
FI,Valkeakoski,166,20843,796.430456268291,2021-05-11T11:00:00
FI,Raasepori,167,27568,605.774811375508,2021-05-11T11:00:00
FI,Laukaa,171,18832,908.02888700085,2021-05-11T11:00:00
FI,Karkkila,182,8718,2087.63477861895,2021-05-11T11:00:00
FI,Närpiö,183,9578,1910.62852370015,2021-05-11T11:00:00
FI,Hamina,188,19951,942.308656207709,2021-05-11T11:00:00
FI,Imatra,190,26092,728.192549440441,2021-05-11T11:00:00
FI,Pirkkala,190,19822,958.530925234588,2021-05-11T11:00:00
FI,Lempäälä,201,23819,843.864142071455,2021-05-11T11:00:00
FI,Mustasaari,209,19459,1074.05313736574,2021-05-11T11:00:00
FI,Hollola,212,23269,911.083415703296,2021-05-11T11:00:00
FI,Pieksämäki,212,17397,1218.60090820256,2021-05-11T11:00:00
FI,Maarianhamina,213,11723,1816.94105604368,2021-05-11T11:00:00
FI,Paimio,215,10926,1967.78326926597,2021-05-11T11:00:00
FI,Naantali,216,19420,1112.25540679712,2021-05-11T11:00:00
FI,Uusikaupunki,218,15396,1415.95219537542,2021-05-11T11:00:00
FI,Kangasala,218,32225,676.493405740884,2021-05-11T11:00:00
FI,Kauniainen,229,10167,2252.38516769942,2021-05-11T11:00:00
FI,Lieto,245,20162,1215.15722646563,2021-05-11T11:00:00
FI,Nokia,246,34525,712.527154236061,2021-05-11T11:00:00
FI,Mäntsälä,257,20812,1234.86450124928,2021-05-11T11:00:00
FI,Ylöjärvi,264,33368,791.177175737233,2021-05-11T11:00:00
FI,Savonlinna,270,32695,825.814344701025,2021-05-11T11:00:00
FI,Rovaniemi,297,63663,466.519014184063,2021-05-11T11:00:00
FI,Seinäjoki,298,64205,464.138306985437,2021-05-11T11:00:00
FI,Riihimäki,303,28810,1051.71815341895,2021-05-11T11:00:00
FI,Tornio,347,21478,1615.60666728746,2021-05-11T11:00:00
FI,Pori,369,83738,440.660154290764,2021-05-11T11:00:00
FI,Sipoo,370,21731,1702.63678615802,2021-05-11T11:00:00
FI,Lohja,417,45948,907.547662575085,2021-05-11T11:00:00
FI,Joensuu,423,77077,548.801847503146,2021-05-11T11:00:00
FI,Vihti,426,29169,1460.45459220405,2021-05-11T11:00:00
FI,Raisio,460,24468,1880.00653915318,2021-05-11T11:00:00
FI,Kotka,507,51888,977.104532839963,2021-05-11T11:00:00
FI,Kaarina,551,34667,1589.40779415583,2021-05-11T11:00:00
FI,Mikkeli,568,52669,1078.43323397065,2021-05-11T11:00:00
FI,Kirkkonummi,601,40094,1498.97740310271,2021-05-11T11:00:00
FI,Hyvinkää,604,46598,1296.19296965535,2021-05-11T11:00:00
FI,Porvoo,635,50737,1251.55212172576,2021-05-11T11:00:00
FI,Tuusula,675,38809,1739.28727872401,2021-05-11T11:00:00
FI,Kouvola,682,81338,838.476480857656,2021-05-11T11:00:00
FI,Nurmijärvi,684,43689,1565.61148115086,2021-05-11T11:00:00
FI,Rauma,751,39076,1921.895792814,2021-05-11T11:00:00
FI,Hämeenlinna,767,68063,1126.89713941495,2021-05-11T11:00:00
FI,Kuopio,787,120344,653.958651864655,2021-05-11T11:00:00
FI,Lappeenranta,803,72735,1104.00769918196,2021-05-11T11:00:00
FI,Salo,828,51623,1603.93622997501,2021-05-11T11:00:00
FI,Järvenpää,886,44509,1990.60864094902,2021-05-11T11:00:00
FI,Kerava,941,37163,2532.08836746226,2021-05-11T11:00:00
FI,Vaasa,1380,67638,2040.27321919631,2021-05-11T11:00:00
FI,Jyväskylä,1876,143613,1306.28842792783,2021-05-11T11:00:00
FI,Lahti,2086,120133,1736.40881356497,2021-05-11T11:00:00
FI,Oulu,2236,207549,1077.33595440113,2021-05-11T11:00:00
FI,Tampere,2993,241896,1237.30859542944,2021-05-11T11:00:00
FI,Turku,5731,194949,2939.7432148921,2021-05-11T11:00:00
FI,Espoo,8657,293432,2950.25764061179,2021-05-11T11:00:00
FI,Vantaa,9975,237437,4201.11440087265,2021-05-11T11:00:00
FI,Helsinki,25666,660164,3887.8218139735,2021-05-11T11:00:00
