country,lau,cases,population,cases/100k pop.,datetime
FI,Viitasaari,19,6104,311.27129750983,2021-09-23T09:00:00
FI,Luumäki,19,4546,417.949846018478,2021-09-23T09:00:00
FI,Veteli,20,3069,651.67807103291,2021-09-23T09:00:00
FI,Ähtäri,20,5525,361.990950226244,2021-09-23T09:00:00
FI,Juuka,20,4532,441.306266548985,2021-09-23T09:00:00
FI,Pelkosenniemi,20,931,2148.22771213749,2021-09-23T09:00:00
FI,Pyhäntä,20,1594,1254.70514429109,2021-09-23T09:00:00
FI,Hirvensalmi,21,2150,976.744186046512,2021-09-23T09:00:00
FI,Urjala,22,4653,472.813238770686,2021-09-23T09:00:00
FI,Teuva,22,4995,440.44044044044,2021-09-23T09:00:00
FI,Rantasalmi,22,3365,653.789004457652,2021-09-23T09:00:00
FI,Jämijärvi,22,1708,1288.05620608899,2021-09-23T09:00:00
FI,Ypäjä,23,2324,989.672977624785,2021-09-23T09:00:00
FI,Sulkava,23,2483,926.298832057994,2021-09-23T09:00:00
FI,Inari,23,6861,335.228100859933,2021-09-23T09:00:00
FI,Vimpeli,24,2787,861.141011840689,2021-09-23T09:00:00
FI,Vieremä,24,3521,681.624538483385,2021-09-23T09:00:00
FI,Punkalaidun,24,2788,860.832137733142,2021-09-23T09:00:00
FI,Soini,24,2003,1198.20269595607,2021-09-23T09:00:00
FI,Lapinlahti,25,9355,267.236771779797,2021-09-23T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-09-23T09:00:00
FI,Nakkila,25,5254,475.827940616673,2021-09-23T09:00:00
FI,Evijärvi,26,2410,1078.83817427386,2021-09-23T09:00:00
FI,Lemi,27,2968,909.703504043127,2021-09-23T09:00:00
FI,Outokumpu,28,6565,426.504188880427,2021-09-23T09:00:00
FI,Marttila,28,2000,1400.0,2021-09-23T09:00:00
FI,Paltamo,28,3239,864.46434084594,2021-09-23T09:00:00
FI,Siikalatva,28,5206,537.840952746831,2021-09-23T09:00:00
FI,Suomussalmi,28,7602,368.324125230203,2021-09-23T09:00:00
FI,Joroinen,29,4691,618.205073545086,2021-09-23T09:00:00
FI,Taivassalo,30,1656,1811.59420289855,2021-09-23T09:00:00
FI,Lemland,31,2112,1467.80303030303,2021-09-23T09:00:00
FI,Ruokolahti,31,4934,628.293473854885,2021-09-23T09:00:00
FI,Tervola,32,2925,1094.01709401709,2021-09-23T09:00:00
FI,Haapajärvi,33,6906,477.845351867941,2021-09-23T09:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-09-23T09:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-09-23T09:00:00
FI,Virolahti,34,3108,1093.95109395109,2021-09-23T09:00:00
FI,Vesilahti,34,4364,779.10174152154,2021-09-23T09:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-09-23T09:00:00
FI,Pyhäranta,34,1990,1708.54271356784,2021-09-23T09:00:00
FI,Pello,35,3310,1057.40181268882,2021-09-23T09:00:00
FI,Pielavesi,35,4326,809.061488673139,2021-09-23T09:00:00
FI,Oripää,35,1331,2629.60180315552,2021-09-23T09:00:00
FI,Liperi,36,11996,300.100033344448,2021-09-23T09:00:00
FI,Kaustinen,36,4234,850.259801606046,2021-09-23T09:00:00
FI,Sievi,36,4835,744.570837642192,2021-09-23T09:00:00
FI,Leppävirta,36,9396,383.141762452107,2021-09-23T09:00:00
FI,Kärkölä,37,4333,853.911839372259,2021-09-23T09:00:00
FI,Koski Tl,37,2293,1613.60662887048,2021-09-23T09:00:00
FI,Kangasniemi,38,5317,714.688734248636,2021-09-23T09:00:00
FI,Saarijärvi,39,9220,422.993492407809,2021-09-23T09:00:00
FI,Ikaalinen,39,6866,568.016312263327,2021-09-23T09:00:00
FI,Suonenjoki,39,6941,561.878691831148,2021-09-23T09:00:00
FI,Nurmes,40,9507,420.742610707899,2021-09-23T09:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-09-23T09:00:00
FI,Humppila,41,2177,1883.3256775379,2021-09-23T09:00:00
FI,Oulainen,41,7149,573.506784165618,2021-09-23T09:00:00
FI,Pyhäjoki,41,3055,1342.06219312602,2021-09-23T09:00:00
FI,Mäntyharju,41,5685,721.196130167106,2021-09-23T09:00:00
FI,Hankasalmi,42,4779,878.844946641557,2021-09-23T09:00:00
FI,Pudasjärvi,42,7789,539.221979714983,2021-09-23T09:00:00
FI,Korsnäs,45,2068,2176.01547388781,2021-09-23T09:00:00
FI,Haapavesi,45,6677,673.955369177774,2021-09-23T09:00:00
FI,Lapinjärvi,46,2625,1752.38095238095,2021-09-23T09:00:00
FI,Siikajoki,46,5038,913.060738388249,2021-09-23T09:00:00
FI,Juva,47,5932,792.312879298719,2021-09-23T09:00:00
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-09-23T09:00:00
FI,Iitti,48,6623,724.747093462177,2021-09-23T09:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-09-23T09:00:00
FI,Petäjävesi,50,3770,1326.2599469496,2021-09-23T09:00:00
FI,Myrskylä,51,1869,2728.73194221509,2021-09-23T09:00:00
FI,Virrat,57,6521,874.09906456065,2021-09-23T09:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-09-23T09:00:00
FI,Kokemäki,57,7019,812.081493090184,2021-09-23T09:00:00
FI,Ulvila,58,12738,455.330507143979,2021-09-23T09:00:00
FI,Kiuruvesi,59,7859,750.731645247487,2021-09-23T09:00:00
FI,Nousiainen,60,4697,1277.41111347669,2021-09-23T09:00:00
FI,Pukkila,60,1827,3284.07224958949,2021-09-23T09:00:00
FI,Säkylä,60,6652,901.98436560433,2021-09-23T09:00:00
FI,Pyhtää,60,5142,1166.86114352392,2021-09-23T09:00:00
FI,Orivesi,60,9035,664.084117321527,2021-09-23T09:00:00
FI,Tyrnävä,62,6607,938.39866807931,2021-09-23T09:00:00
FI,Jomala,62,5390,1150.27829313544,2021-09-23T09:00:00
FI,Pälkäne,62,6409,967.389608363239,2021-09-23T09:00:00
FI,Kruunupyy,63,6420,981.308411214953,2021-09-23T09:00:00
FI,Harjavalta,64,6876,930.773705642816,2021-09-23T09:00:00
FI,Lapua,66,14235,463.645943097998,2021-09-23T09:00:00
FI,Keuruu,67,9500,705.263157894737,2021-09-23T09:00:00
FI,Maalahti,68,5458,1245.87761084646,2021-09-23T09:00:00
FI,Muhos,70,8911,785.545954438335,2021-09-23T09:00:00
FI,Mänttä-Vilppula,72,9704,741.962077493817,2021-09-23T09:00:00
FI,Aura,73,3964,1841.57416750757,2021-09-23T09:00:00
FI,Kuhmo,73,8051,906.71966215377,2021-09-23T09:00:00
FI,Inkoo,73,5339,1367.29724667541,2021-09-23T09:00:00
FI,Jokioinen,74,5059,1462.73967187191,2021-09-23T09:00:00
FI,Parkano,74,6361,1163.33909762616,2021-09-23T09:00:00
FI,Ii,74,9860,750.507099391481,2021-09-23T09:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-09-23T09:00:00
FI,Keminmaa,76,7994,950.713034776082,2021-09-23T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-09-23T09:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-09-23T09:00:00
FI,Kontiolahti,80,14873,537.887447051704,2021-09-23T09:00:00
FI,Asikkala,81,8067,1004.09074005206,2021-09-23T09:00:00
FI,Kalajoki,83,12428,667.846797553911,2021-09-23T09:00:00
FI,Kauhajoki,85,13015,653.092585478294,2021-09-23T09:00:00
FI,Somero,85,8647,982.999884352955,2021-09-23T09:00:00
FI,Uusikaarlepyy,86,7486,1148.81111407962,2021-09-23T09:00:00
FI,Karvia,86,2320,3706.89655172414,2021-09-23T09:00:00
FI,Alavus,87,11350,766.519823788546,2021-09-23T09:00:00
FI,Kannus,87,5428,1602.80029476787,2021-09-23T09:00:00
FI,Kolari,88,3920,2244.89795918367,2021-09-23T09:00:00
FI,Kitee,90,9944,905.068382944489,2021-09-23T09:00:00
FI,Kankaanpää,90,11172,805.585392051558,2021-09-23T09:00:00
FI,Loppi,92,7865,1169.73935155753,2021-09-23T09:00:00
FI,Mynämäki,92,7654,1201.98588973086,2021-09-23T09:00:00
FI,Laihia,93,8002,1162.20944763809,2021-09-23T09:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-09-23T09:00:00
FI,Huittinen,93,9939,935.707817687896,2021-09-23T09:00:00
FI,Hanko,94,8058,1166.54256639365,2021-09-23T09:00:00
FI,Taipalsaari,95,4622,2055.38727823453,2021-09-23T09:00:00
FI,Kauhava,97,15526,624.75846966379,2021-09-23T09:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-09-23T09:00:00
FI,Kemiönsaari,99,6604,1499.09145972138,2021-09-23T09:00:00
FI,Hausjärvi,101,8191,1233.06067635209,2021-09-23T09:00:00
FI,Pedersören kunta,102,11177,912.588351078107,2021-09-23T09:00:00
FI,Siuntio,104,6143,1692.98388409572,2021-09-23T09:00:00
FI,Tammela,105,6030,1741.29353233831,2021-09-23T09:00:00
FI,Vöyri,106,6391,1658.58238147395,2021-09-23T09:00:00
FI,Lieksa,107,10719,998.227446590167,2021-09-23T09:00:00
FI,Askola,109,4887,2230.40720278289,2021-09-23T09:00:00
FI,Luoto,111,5536,2005.05780346821,2021-09-23T09:00:00
FI,Pornainen,112,5075,2206.89655172414,2021-09-23T09:00:00
FI,Ilmajoki,113,12302,918.549829296049,2021-09-23T09:00:00
FI,Muurame,113,10254,1102.00897210845,2021-09-23T09:00:00
FI,Kittilä,113,6455,1750.58094500387,2021-09-23T09:00:00
FI,Iisalmi,116,21132,548.930531894757,2021-09-23T09:00:00
FI,Alajärvi,119,9439,1260.7267719038,2021-09-23T09:00:00
FI,Liminka,121,10247,1180.83341465795,2021-09-23T09:00:00
FI,Akaa,122,16404,743.721043647891,2021-09-23T09:00:00
FI,Hattula,124,9404,1318.58783496385,2021-09-23T09:00:00
FI,Pöytyä,125,8234,1518.09570075298,2021-09-23T09:00:00
FI,Eurajoki,127,9449,1344.05757222987,2021-09-23T09:00:00
FI,Varkaus,128,20301,630.510812275257,2021-09-23T09:00:00
FI,Rusko,134,6353,2109.23972926177,2021-09-23T09:00:00
FI,Hämeenkyrö,140,10352,1352.39567233385,2021-09-23T09:00:00
FI,Sastamala,150,24059,623.467309530737,2021-09-23T09:00:00
FI,Siilinjärvi,152,21268,714.688734248636,2021-09-23T09:00:00
FI,Kurikka,156,20476,761.8675522563,2021-09-23T09:00:00
FI,Sotkamo,157,10331,1519.69799632175,2021-09-23T09:00:00
FI,Jämsä,158,19904,793.810289389068,2021-09-23T09:00:00
FI,Kemi,161,20458,786.978199237462,2021-09-23T09:00:00
FI,Raahe,165,24377,676.867539073717,2021-09-23T09:00:00
FI,Eura,175,11499,1521.87146708409,2021-09-23T09:00:00
FI,Parainen,176,15107,1165.02283709539,2021-09-23T09:00:00
FI,Masku,177,9546,1854.17976115651,2021-09-23T09:00:00
FI,Kuusamo,179,15219,1176.16137722584,2021-09-23T09:00:00
FI,Ylivieska,181,15315,1181.84786157362,2021-09-23T09:00:00
FI,Nivala,183,10507,1741.69601218235,2021-09-23T09:00:00
FI,Loimaa,184,15782,1165.88518565454,2021-09-23T09:00:00
FI,Heinola,193,18526,1041.77912123502,2021-09-23T09:00:00
FI,   Äänekoski,196,18589,1054.38700306633,2021-09-23T09:00:00
FI,Närpiö,199,9578,2077.67801211109,2021-09-23T09:00:00
FI,Loviisa,205,14777,1387.29106043175,2021-09-23T09:00:00
FI,Valkeakoski,206,20843,988.341409585952,2021-09-23T09:00:00
FI,Laukaa,210,18832,1115.12319456245,2021-09-23T09:00:00
FI,Laitila,213,8479,2512.08868970397,2021-09-23T09:00:00
FI,Pieksämäki,244,17397,1402.54066793125,2021-09-23T09:00:00
FI,Orimattila,249,15886,1567.4178521969,2021-09-23T09:00:00
FI,Karkkila,253,8718,2902.04175269557,2021-09-23T09:00:00
FI,Janakkala,256,16276,1572.86802654215,2021-09-23T09:00:00
FI,Forssa,271,16818,1611.36877155429,2021-09-23T09:00:00
FI,Pietarsaari,273,19078,1430.96760666737,2021-09-23T09:00:00
FI,Maarianhamina,276,11723,2354.34615712702,2021-09-23T09:00:00
FI,Raasepori,277,27568,1004.78816018572,2021-09-23T09:00:00
FI,Paimio,282,10926,2580.99945085118,2021-09-23T09:00:00
FI,Hamina,287,19951,1438.52438474262,2021-09-23T09:00:00
FI,Mustasaari,296,19459,1521.14702708258,2021-09-23T09:00:00
FI,Kempele,303,18802,1611.53068822466,2021-09-23T09:00:00
FI,Uusikaupunki,309,15396,2007.01480904131,2021-09-23T09:00:00
FI,Hollola,314,23269,1349.43487042847,2021-09-23T09:00:00
FI,Naantali,314,19420,1616.88980432544,2021-09-23T09:00:00
FI,Imatra,329,26092,1260.92288824161,2021-09-23T09:00:00
FI,Pirkkala,339,19822,1710.22096660276,2021-09-23T09:00:00
FI,Kauniainen,343,10167,3373.65988000393,2021-09-23T09:00:00
FI,Mäntsälä,364,20812,1748.99096674995,2021-09-23T09:00:00
FI,Nokia,387,34525,1120.92686459088,2021-09-23T09:00:00
FI,Lempäälä,401,23819,1683.52995507788,2021-09-23T09:00:00
FI,Tornio,413,21478,1922.89784896173,2021-09-23T09:00:00
FI,Lieto,430,20162,2132.72492808253,2021-09-23T09:00:00
FI,Kokkola,431,47834,901.032738219676,2021-09-23T09:00:00
FI,Savonlinna,450,32695,1376.35724116837,2021-09-23T09:00:00
FI,Kangasala,452,32225,1402.63770364624,2021-09-23T09:00:00
FI,Ylöjärvi,476,33368,1426.51642292016,2021-09-23T09:00:00
FI,Riihimäki,524,28810,1818.81291218327,2021-09-23T09:00:00
FI,Kajaani,539,36616,1472.03408346078,2021-09-23T09:00:00
FI,Seinäjoki,566,64205,881.551281052878,2021-09-23T09:00:00
FI,Sipoo,574,21731,2641.38787906677,2021-09-23T09:00:00
FI,Vihti,649,29169,2224.96485995406,2021-09-23T09:00:00
FI,Lohja,699,45948,1521.28493079133,2021-09-23T09:00:00
FI,Pori,727,83738,868.184098020015,2021-09-23T09:00:00
FI,Joensuu,737,77077,956.186670472385,2021-09-23T09:00:00
FI,Rovaniemi,762,63663,1196.92757174497,2021-09-23T09:00:00
FI,Raisio,797,24468,3257.31567761975,2021-09-23T09:00:00
FI,Mikkeli,863,52669,1638.53500161385,2021-09-23T09:00:00
FI,Kaarina,868,34667,2503.82207863386,2021-09-23T09:00:00
FI,Kotka,936,51888,1803.88529139685,2021-09-23T09:00:00
FI,Kirkkonummi,991,40094,2471.69152491645,2021-09-23T09:00:00
FI,Tuusula,1004,38809,2587.02878198356,2021-09-23T09:00:00
FI,Hyvinkää,1018,46598,2184.64311773037,2021-09-23T09:00:00
FI,Porvoo,1021,50737,2012.33813587717,2021-09-23T09:00:00
FI,Rauma,1072,39076,2743.37189067458,2021-09-23T09:00:00
FI,Nurmijärvi,1137,43689,2602.48575156218,2021-09-23T09:00:00
FI,Kouvola,1142,81338,1404.01780225725,2021-09-23T09:00:00
FI,Hämeenlinna,1208,68063,1774.82626390256,2021-09-23T09:00:00
FI,Järvenpää,1268,44509,2848.86202790447,2021-09-23T09:00:00
FI,Salo,1296,51623,2510.50888170002,2021-09-23T09:00:00
FI,Kerava,1382,37163,3718.7525226704,2021-09-23T09:00:00
FI,Lappeenranta,1439,72735,1978.4147934282,2021-09-23T09:00:00
FI,Kuopio,1619,120344,1345.31011101509,2021-09-23T09:00:00
FI,Vaasa,1949,67638,2881.51630740116,2021-09-23T09:00:00
FI,Jyväskylä,2756,143613,1919.04632588972,2021-09-23T09:00:00
FI,Lahti,3385,120133,2817.71037100547,2021-09-23T09:00:00
FI,Oulu,3422,207549,1648.76727905218,2021-09-23T09:00:00
FI,Tampere,5767,241896,2384.08241558356,2021-09-23T09:00:00
FI,Turku,8530,194949,4375.50333677013,2021-09-23T09:00:00
FI,Espoo,13213,293432,4502.91720057799,2021-09-23T09:00:00
FI,Vantaa,14087,237437,5932.9422120394,2021-09-23T09:00:00
FI,Helsinki,37724,660164,5714.33764943256,2021-09-23T09:00:00
